Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1543327200.0,2018-11-27 14:00:00,XRPAUD,0.4761,0.4817,0.4747,0.4773,2132.5615
1543323600.0,2018-11-27 13:00:00,XRPAUD,0.4729,0.6819,0.4688,0.4761,2743.9798
1543320000.0,2018-11-27 12:00:00,XRPAUD,0.4766,0.4771,0.4687,0.4732,3379.7464
1543316400.0,2018-11-27 11:00:00,XRPAUD,0.4767,0.6957,0.4765,0.4766,558.7849
1543312800.0,2018-11-27 10:00:00,XRPAUD,0.4765,0.7949,0.4396,0.4767,3153.4947
1543309200.0,2018-11-27 09:00:00,XRPAUD,0.4754,0.689,0.4702,0.4721,4080.3463
1543305600.0,2018-11-27 08:00:00,XRPAUD,0.4828,0.6612,0.4751,0.6612,4995.3267
1543302000.0,2018-11-27 07:00:00,XRPAUD,0.4881,0.4934,0.4805,0.4806,4464.3591
1543298400.0,2018-11-27 06:00:00,XRPAUD,0.4857,0.6324,0.4801,0.4848,4941.2716
1543294800.0,2018-11-27 05:00:00,XRPAUD,0.4828,0.4865,0.4803,0.4831,4668.7209
1543291200.0,2018-11-27 04:00:00,XRPAUD,0.4823,0.4853,0.4801,0.4821,3283.1779
1543287600.0,2018-11-27 03:00:00,XRPAUD,0.4838,0.4869,0.482,0.4823,2215.2435
1543284000.0,2018-11-27 02:00:00,XRPAUD,0.4805,0.4843,0.4801,0.4843,4295.4374
1543280400.0,2018-11-27 01:00:00,XRPAUD,0.4865,0.4885,0.4778,0.4805,4157.2343
1543276800.0,2018-11-27 00:00:00,XRPAUD,0.4879,0.4884,0.4786,0.4865,2863.2928
1543273200.0,2018-11-26 23:00:00,XRPAUD,0.4843,0.5988,0.479,0.4916,1756.9765
1543269600.0,2018-11-26 22:00:00,XRPAUD,0.4822,0.4888,0.48,0.4849,1136.7679
1543266000.0,2018-11-26 21:00:00,XRPAUD,0.4825,0.6079,0.4773,0.4822,1079.9548
1543262400.0,2018-11-26 20:00:00,XRPAUD,0.4998,0.7638,0.4753,0.4822,1641.9128
1543258800.0,2018-11-26 19:00:00,XRPAUD,0.5004,0.5034,0.4897,0.4998,1311.0404
1543255200.0,2018-11-26 18:00:00,XRPAUD,0.4877,0.6881,0.482,0.495,1407.1214
1543251600.0,2018-11-26 17:00:00,XRPAUD,0.4964,0.7904,0.4868,0.4952,1571.7489
1543248000.0,2018-11-26 16:00:00,XRPAUD,0.4816,0.7692,0.4621,0.4845,1903.323
1543244400.0,2018-11-26 15:00:00,XRPAUD,0.4928,0.4928,0.4793,0.4839,1812.4353
1543240800.0,2018-11-26 14:00:00,XRPAUD,0.4907,0.7013,0.4783,0.4928,4517.1955
1543237200.0,2018-11-26 13:00:00,XRPAUD,0.5094,0.6788,0.4938,0.4945,2340.7925
1543233600.0,2018-11-26 12:00:00,XRPAUD,0.5174,0.5174,0.506,0.5094,2616.4198
1543230000.0,2018-11-26 11:00:00,XRPAUD,0.76,0.76,0.5102,0.5146,1038.5826
1543226400.0,2018-11-26 10:00:00,XRPAUD,0.5062,0.76,0.5027,0.76,1171.1475
1543222800.0,2018-11-26 09:00:00,XRPAUD,0.5086,0.6653,0.4999,0.5062,1791.1185
1543219200.0,2018-11-26 08:00:00,XRPAUD,0.5156,0.5187,0.5056,0.5086,1380.9566
1543215600.0,2018-11-26 07:00:00,XRPAUD,0.5196,0.5261,0.5143,0.5146,1638.4379
1543212000.0,2018-11-26 06:00:00,XRPAUD,0.5095,0.5248,0.5067,0.5196,2612.9177
1543208400.0,2018-11-26 05:00:00,XRPAUD,0.5054,0.5114,0.472,0.5095,2618.4685
1543204800.0,2018-11-26 04:00:00,XRPAUD,0.5142,0.5173,0.5012,0.5026,2382.9178
1543201200.0,2018-11-26 03:00:00,XRPAUD,0.5083,0.5193,0.5076,0.5158,2995.3013
1543197600.0,2018-11-26 02:00:00,XRPAUD,0.5087,0.5154,0.5009,0.5127,3668.0648
1543194000.0,2018-11-26 01:00:00,XRPAUD,0.5151,0.5181,0.504,0.5087,4285.0909
1543190400.0,2018-11-26 00:00:00,XRPAUD,0.5064,0.532,0.5064,0.5161,687.8101
1543186800.0,2018-11-25 23:00:00,XRPAUD,0.5096,0.5113,0.5001,0.5064,546.6587
1543183200.0,2018-11-25 22:00:00,XRPAUD,0.5174,0.5247,0.5069,0.5096,1898.3453
1543179600.0,2018-11-25 21:00:00,XRPAUD,0.4926,0.5174,0.49,0.5174,558.8793
1543176000.0,2018-11-25 20:00:00,XRPAUD,0.4734,0.4937,0.4689,0.4937,421.456
1543172400.0,2018-11-25 19:00:00,XRPAUD,0.4591,0.4777,0.4552,0.4734,576.4099
1543168800.0,2018-11-25 18:00:00,XRPAUD,0.4524,0.464,0.4524,0.4591,712.3574
1543165200.0,2018-11-25 17:00:00,XRPAUD,0.4613,0.4634,0.4473,0.4524,976.2907
1543161600.0,2018-11-25 16:00:00,XRPAUD,0.4663,0.4698,0.458,0.4613,1008.4301
1543158000.0,2018-11-25 15:00:00,XRPAUD,0.4799,0.4799,0.4614,0.4663,846.3817
1543154400.0,2018-11-25 14:00:00,XRPAUD,0.4772,0.482,0.4713,0.4799,1157.7912
1543150800.0,2018-11-25 13:00:00,XRPAUD,0.4713,0.4892,0.4688,0.4772,1193.3189
1543147200.0,2018-11-25 12:00:00,XRPAUD,0.4772,0.6703,0.4619,0.4748,1998.2503
1543143600.0,2018-11-25 11:00:00,XRPAUD,0.4617,0.4922,0.4617,0.4772,1618.2593
1543140000.0,2018-11-25 10:00:00,XRPAUD,0.4498,0.4651,0.4306,0.4617,4107.2955
1543136400.0,2018-11-25 09:00:00,XRPAUD,0.4728,0.4728,0.4482,0.4484,3458.9534
1543132800.0,2018-11-25 08:00:00,XRPAUD,0.468,0.4773,0.4679,0.4728,777.2152
1543129200.0,2018-11-25 07:00:00,XRPAUD,0.4712,0.4739,0.4664,0.468,854.9228
1543125600.0,2018-11-25 06:00:00,XRPAUD,0.4722,0.477,0.4665,0.4712,1311.6611
1543122000.0,2018-11-25 05:00:00,XRPAUD,0.4644,0.4742,0.4609,0.4722,3854.992
1543118400.0,2018-11-25 04:00:00,XRPAUD,0.4523,0.5353,0.4485,0.467,2313.7371
1543114800.0,2018-11-25 03:00:00,XRPAUD,0.4588,0.4698,0.4478,0.4535,1459.0284
1543111200.0,2018-11-25 02:00:00,XRPAUD,0.4964,0.4986,0.4588,0.4588,3457.6821
1543107600.0,2018-11-25 01:00:00,XRPAUD,0.4974,0.5025,0.4946,0.4964,2715.3014
1543104000.0,2018-11-25 00:00:00,XRPAUD,0.5308,0.5308,0.4954,0.5022,1213.7613
1543100400.0,2018-11-24 23:00:00,XRPAUD,0.5698,0.5698,0.5213,0.5308,2042.6303
1543096800.0,2018-11-24 22:00:00,XRPAUD,0.5311,0.5698,0.5247,0.5698,1160.5971
1543093200.0,2018-11-24 21:00:00,XRPAUD,0.5465,0.5465,0.53,0.535,207.4618
1543089600.0,2018-11-24 20:00:00,XRPAUD,0.5466,0.5475,0.5439,0.5465,90.752
1543086000.0,2018-11-24 19:00:00,XRPAUD,0.5541,0.5541,0.5453,0.5466,63.6592
1543082400.0,2018-11-24 18:00:00,XRPAUD,0.5513,0.5541,0.5473,0.5541,114.6329
1543078800.0,2018-11-24 17:00:00,XRPAUD,0.5534,0.5534,0.5488,0.5513,113.9585
1543075200.0,2018-11-24 16:00:00,XRPAUD,0.557,0.557,0.5488,0.5534,64.0819
1543071600.0,2018-11-24 15:00:00,XRPAUD,0.5525,0.6791,0.5514,0.557,143.0161
1543068000.0,2018-11-24 14:00:00,XRPAUD,0.5511,0.5525,0.5493,0.5525,130.5529
1543064400.0,2018-11-24 13:00:00,XRPAUD,0.5511,0.5517,0.5488,0.5511,113.1564
1543060800.0,2018-11-24 12:00:00,XRPAUD,0.5977,0.5977,0.5313,0.5509,601.6881
1543057200.0,2018-11-24 11:00:00,XRPAUD,0.555,0.555,0.544,0.5456,1272.0068
1543053600.0,2018-11-24 10:00:00,XRPAUD,0.5554,0.5573,0.555,0.555,1978.7543
1543050000.0,2018-11-24 09:00:00,XRPAUD,0.5558,0.5594,0.5551,0.5554,1634.0229
1543046400.0,2018-11-24 08:00:00,XRPAUD,0.5567,0.561,0.5551,0.5564,1511.0382
1543042800.0,2018-11-24 07:00:00,XRPAUD,0.5611,0.5611,0.5516,0.558,1886.6939
1543039200.0,2018-11-24 06:00:00,XRPAUD,0.555,0.5622,0.5543,0.5582,2056.0607
1543035600.0,2018-11-24 05:00:00,XRPAUD,0.5587,0.564,0.5526,0.5622,2479.8375
1543032000.0,2018-11-24 04:00:00,XRPAUD,0.5601,0.57,0.5601,0.566,2323.7034
1543028400.0,2018-11-24 03:00:00,XRPAUD,0.5658,0.5689,0.56,0.5644,2718.9916
1543024800.0,2018-11-24 02:00:00,XRPAUD,0.571,0.5758,0.5611,0.5654,3333.2751
1543021200.0,2018-11-24 01:00:00,XRPAUD,0.5712,0.5745,0.5642,0.5718,3932.9764
1543017600.0,2018-11-24 00:00:00,XRPAUD,0.5579,0.5752,0.5579,0.5721,3889.6787
1543014000.0,2018-11-23 23:00:00,XRPAUD,0.5615,0.5663,0.5554,0.5579,4339.9574
1543010400.0,2018-11-23 22:00:00,XRPAUD,0.5665,0.5665,0.5536,0.5644,743.7137
1543006800.0,2018-11-23 21:00:00,XRPAUD,0.5665,0.5665,0.5665,0.5665,0.0
1543003200.0,2018-11-23 20:00:00,XRPAUD,0.5665,0.5665,0.5665,0.5665,0.0
1542999600.0,2018-11-23 19:00:00,XRPAUD,0.5665,0.5665,0.5665,0.5665,0.0
1542996000.0,2018-11-23 18:00:00,XRPAUD,0.5665,0.5665,0.5665,0.5665,0.0
1542992400.0,2018-11-23 17:00:00,XRPAUD,0.5665,0.5665,0.5665,0.5665,0.0
1542988800.0,2018-11-23 16:00:00,XRPAUD,0.5665,0.5665,0.5665,0.5665,0.0
1542985200.0,2018-11-23 15:00:00,XRPAUD,0.5665,0.5665,0.5665,0.5665,0.0
1542981600.0,2018-11-23 14:00:00,XRPAUD,0.5665,0.5665,0.5665,0.5665,0.0
1542978000.0,2018-11-23 13:00:00,XRPAUD,0.5665,0.5665,0.5665,0.5665,0.0
1542974400.0,2018-11-23 12:00:00,XRPAUD,0.5665,0.5665,0.5665,0.5665,0.0
1542970800.0,2018-11-23 11:00:00,XRPAUD,0.5665,0.5665,0.5665,0.5665,0.0
1542967200.0,2018-11-23 10:00:00,XRPAUD,0.5665,0.5665,0.5665,0.5665,0.0
1542963600.0,2018-11-23 09:00:00,XRPAUD,0.5665,0.5665,0.5665,0.5665,0.0
1542960000.0,2018-11-23 08:00:00,XRPAUD,0.5665,0.5665,0.5665,0.5665,0.0
1542956400.0,2018-11-23 07:00:00,XRPAUD,0.5665,0.5665,0.5665,0.5665,0.0
1542952800.0,2018-11-23 06:00:00,XRPAUD,0.5665,0.5665,0.5665,0.5665,0.0
1542949200.0,2018-11-23 05:00:00,XRPAUD,0.5665,0.5665,0.5665,0.5665,0.0
1542945600.0,2018-11-23 04:00:00,XRPAUD,0.5525,0.5665,0.5525,0.5665,50.0
1542942000.0,2018-11-23 03:00:00,XRPAUD,0.549,0.5528,0.549,0.5525,1951.0433
1542938400.0,2018-11-23 02:00:00,XRPAUD,0.5634,0.5634,0.549,0.549,1100.0
1542934800.0,2018-11-23 01:00:00,XRPAUD,0.588,0.588,0.5634,0.5634,1546.5522
1542931200.0,2018-11-23 00:00:00,XRPAUD,0.588,0.588,0.588,0.588,0.0
1542927600.0,2018-11-22 23:00:00,XRPAUD,0.5991,0.5991,0.588,0.588,2090.0
1542924000.0,2018-11-22 22:00:00,XRPAUD,0.6004,0.6004,0.5991,0.5991,400.0
1542920400.0,2018-11-22 21:00:00,XRPAUD,0.6157,0.6157,0.5965,0.6004,1502.0
1542916800.0,2018-11-22 20:00:00,XRPAUD,0.6157,0.6157,0.6157,0.6157,0.0
1542913200.0,2018-11-22 19:00:00,XRPAUD,0.6157,0.6157,0.6157,0.6157,0.0
1542909600.0,2018-11-22 18:00:00,XRPAUD,0.6157,0.6157,0.6157,0.6157,0.0
1542906000.0,2018-11-22 17:00:00,XRPAUD,0.6157,0.6157,0.6157,0.6157,0.0
1542902400.0,2018-11-22 16:00:00,XRPAUD,0.6157,0.6157,0.6157,0.6157,0.0
1542898800.0,2018-11-22 15:00:00,XRPAUD,0.6157,0.6157,0.6157,0.6157,0.0
1542895200.0,2018-11-22 14:00:00,XRPAUD,0.6157,0.6157,0.6157,0.6157,0.0
1542891600.0,2018-11-22 13:00:00,XRPAUD,0.6157,0.6157,0.6157,0.6157,0.0
1542888000.0,2018-11-22 12:00:00,XRPAUD,0.6157,0.6157,0.6157,0.6157,0.0
1542884400.0,2018-11-22 11:00:00,XRPAUD,0.6157,0.6157,0.6157,0.6157,0.0
1542880800.0,2018-11-22 10:00:00,XRPAUD,0.6157,0.6157,0.6157,0.6157,0.0
1542877200.0,2018-11-22 09:00:00,XRPAUD,0.6157,0.6157,0.6157,0.6157,0.0
1542873600.0,2018-11-22 08:00:00,XRPAUD,0.6157,0.6157,0.6157,0.6157,0.0
1542870000.0,2018-11-22 07:00:00,XRPAUD,0.6157,0.6157,0.6157,0.6157,0.0
1542866400.0,2018-11-22 06:00:00,XRPAUD,0.6157,0.6157,0.6157,0.6157,0.0
1542862800.0,2018-11-22 05:00:00,XRPAUD,0.6157,0.6157,0.6157,0.6157,0.0
1542859200.0,2018-11-22 04:00:00,XRPAUD,0.6175,0.6175,0.6142,0.6157,3994.2841
1542855600.0,2018-11-22 03:00:00,XRPAUD,0.6175,0.6175,0.6175,0.6175,0.0
1542852000.0,2018-11-22 02:00:00,XRPAUD,0.5674,0.6175,0.5674,0.6175,50.0
1542848400.0,2018-11-22 01:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542844800.0,2018-11-22 00:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542841200.0,2018-11-21 23:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542837600.0,2018-11-21 22:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542834000.0,2018-11-21 21:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542830400.0,2018-11-21 20:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542826800.0,2018-11-21 19:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542823200.0,2018-11-21 18:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542819600.0,2018-11-21 17:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542816000.0,2018-11-21 16:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542812400.0,2018-11-21 15:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542808800.0,2018-11-21 14:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542805200.0,2018-11-21 13:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542801600.0,2018-11-21 12:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542798000.0,2018-11-21 11:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542794400.0,2018-11-21 10:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542790800.0,2018-11-21 09:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542787200.0,2018-11-21 08:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542783600.0,2018-11-21 07:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542780000.0,2018-11-21 06:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542776400.0,2018-11-21 05:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542772800.0,2018-11-21 04:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542769200.0,2018-11-21 03:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542765600.0,2018-11-21 02:00:00,XRPAUD,0.5674,0.5674,0.5674,0.5674,0.0
1542762000.0,2018-11-21 01:00:00,XRPAUD,0.5818,0.5818,0.5674,0.5674,30.0
1542758400.0,2018-11-21 00:00:00,XRPAUD,0.5818,0.5818,0.5818,0.5818,0.0
1542754800.0,2018-11-20 23:00:00,XRPAUD,0.5818,0.5818,0.5818,0.5818,0.0
1542751200.0,2018-11-20 22:00:00,XRPAUD,0.6039,0.6039,0.5818,0.5818,1723.5199
1542747600.0,2018-11-20 21:00:00,XRPAUD,0.6039,0.6039,0.6039,0.6039,0.0
1542744000.0,2018-11-20 20:00:00,XRPAUD,0.6039,0.6039,0.6039,0.6039,0.0
1542740400.0,2018-11-20 19:00:00,XRPAUD,0.6098,0.6098,0.6039,0.6039,50.8
1542736800.0,2018-11-20 18:00:00,XRPAUD,0.6071,0.6098,0.6068,0.6098,112.4328
1542733200.0,2018-11-20 17:00:00,XRPAUD,0.6128,0.6128,0.6071,0.6071,53.191
1542729600.0,2018-11-20 16:00:00,XRPAUD,0.6018,0.6145,0.6018,0.6128,106.3466
1542726000.0,2018-11-20 15:00:00,XRPAUD,0.6018,0.6018,0.6018,0.6018,0.0
1542722400.0,2018-11-20 14:00:00,XRPAUD,0.6018,0.6018,0.6018,0.6018,0.0
1542718800.0,2018-11-20 13:00:00,XRPAUD,0.6018,0.6018,0.6018,0.6018,55.3041
1542715200.0,2018-11-20 12:00:00,XRPAUD,0.6044,0.6044,0.6034,0.6034,54.3122
1542711600.0,2018-11-20 11:00:00,XRPAUD,0.6016,0.6044,0.6016,0.6044,51.2552
1542708000.0,2018-11-20 10:00:00,XRPAUD,0.5991,0.6016,0.5991,0.6016,50.9055
1542704400.0,2018-11-20 09:00:00,XRPAUD,0.5574,0.6097,0.5574,0.5991,502.9448
1542700800.0,2018-11-20 08:00:00,XRPAUD,0.629,0.629,0.5574,0.5574,3273.6589
1542697200.0,2018-11-20 07:00:00,XRPAUD,0.6504,0.6504,0.629,0.629,4156.8627
1542693600.0,2018-11-20 06:00:00,XRPAUD,0.666,0.666,0.6504,0.6504,1652.6242
1542690000.0,2018-11-20 05:00:00,XRPAUD,0.66,0.67,0.66,0.666,508.3015
1542686400.0,2018-11-20 04:00:00,XRPAUD,0.665,0.665,0.66,0.66,252.2053
1542682800.0,2018-11-20 03:00:00,XRPAUD,0.8528,0.8528,0.6647,0.665,1110.7103
1542679200.0,2018-11-20 02:00:00,XRPAUD,0.636,0.8528,0.636,0.8528,55.9986
1542675600.0,2018-11-20 01:00:00,XRPAUD,0.636,0.636,0.636,0.636,0.0
1542672000.0,2018-11-20 00:00:00,XRPAUD,0.636,0.636,0.636,0.636,0.0
1542668400.0,2018-11-19 23:00:00,XRPAUD,0.6455,0.6455,0.636,0.636,53.021
1542664800.0,2018-11-19 22:00:00,XRPAUD,0.6341,0.6455,0.6341,0.6455,54.5044
1542661200.0,2018-11-19 21:00:00,XRPAUD,0.6601,0.6603,0.6341,0.6341,505.0655
1542657600.0,2018-11-19 20:00:00,XRPAUD,0.6601,0.6601,0.6601,0.6601,0.0
1542654000.0,2018-11-19 19:00:00,XRPAUD,0.6601,0.6601,0.6601,0.6601,0.0
1542650400.0,2018-11-19 18:00:00,XRPAUD,0.673,0.673,0.6588,0.6601,110.4549
1542646800.0,2018-11-19 17:00:00,XRPAUD,0.6479,0.673,0.6479,0.673,109.4027
1542643200.0,2018-11-19 16:00:00,XRPAUD,0.6479,0.6479,0.6479,0.6479,0.0
1542639600.0,2018-11-19 15:00:00,XRPAUD,0.6479,0.6479,0.6479,0.6479,56.2643
1542636000.0,2018-11-19 14:00:00,XRPAUD,0.6485,0.6485,0.641,0.6478,227.5535
1542632400.0,2018-11-19 13:00:00,XRPAUD,0.6599,0.6599,0.6429,0.6485,157.3432
1542628800.0,2018-11-19 12:00:00,XRPAUD,0.6599,0.6599,0.6599,0.6599,0.0
1542625200.0,2018-11-19 11:00:00,XRPAUD,0.6488,0.6599,0.6488,0.6599,57.2721
1542621600.0,2018-11-19 10:00:00,XRPAUD,0.6439,0.6488,0.6439,0.6488,50.7011
1542618000.0,2018-11-19 09:00:00,XRPAUD,0.6473,0.6473,0.6439,0.6439,109.1296
1542614400.0,2018-11-19 08:00:00,XRPAUD,0.6502,0.6502,0.6412,0.6412,2153.8149
1542610800.0,2018-11-19 07:00:00,XRPAUD,0.6613,0.6613,0.6502,0.6502,1053.7239
1542607200.0,2018-11-19 06:00:00,XRPAUD,0.6613,0.6613,0.6613,0.6613,0.0
1542603600.0,2018-11-19 05:00:00,XRPAUD,0.6679,0.6679,0.6613,0.6613,200.0
1542600000.0,2018-11-19 04:00:00,XRPAUD,0.6721,0.6721,0.6679,0.6679,50.4075
1542596400.0,2018-11-19 03:00:00,XRPAUD,0.9491,0.9491,0.6721,0.6721,43.0
1542592800.0,2018-11-19 02:00:00,XRPAUD,0.9491,0.9491,0.9491,0.9491,0.0
1542589200.0,2018-11-19 01:00:00,XRPAUD,0.6745,0.9491,0.6745,0.9491,194.2759
1542585600.0,2018-11-19 00:00:00,XRPAUD,0.6745,0.6745,0.6745,0.6745,0.0
1542582000.0,2018-11-18 23:00:00,XRPAUD,0.6745,0.6745,0.6745,0.6745,0.0
1542578400.0,2018-11-18 22:00:00,XRPAUD,0.6745,0.6745,0.6745,0.6745,0.0
1542574800.0,2018-11-18 21:00:00,XRPAUD,0.6774,0.6774,0.6723,0.6745,104.826
1542571200.0,2018-11-18 20:00:00,XRPAUD,0.6801,0.6801,0.6774,0.6774,54.0902
1542567600.0,2018-11-18 19:00:00,XRPAUD,0.6934,0.6934,0.6801,0.6801,6280.4227
1542564000.0,2018-11-18 18:00:00,XRPAUD,0.6934,0.6934,0.6934,0.6934,0.0
1542560400.0,2018-11-18 17:00:00,XRPAUD,0.6924,0.6934,0.6903,0.6934,112.6251
1542556800.0,2018-11-18 16:00:00,XRPAUD,0.6924,0.6924,0.6924,0.6924,0.0
1542553200.0,2018-11-18 15:00:00,XRPAUD,0.6943,0.6943,0.6924,0.6924,52.8148
1542549600.0,2018-11-18 14:00:00,XRPAUD,0.686,0.6943,0.686,0.6943,105.0986
1542546000.0,2018-11-18 13:00:00,XRPAUD,0.686,0.686,0.686,0.686,0.0
1542542400.0,2018-11-18 12:00:00,XRPAUD,0.6829,0.686,0.6829,0.686,55.394
1542538800.0,2018-11-18 11:00:00,XRPAUD,0.6878,0.6878,0.6829,0.6829,51.2797
1542535200.0,2018-11-18 10:00:00,XRPAUD,0.6843,0.6881,0.6837,0.6878,159.2525
1542531600.0,2018-11-18 09:00:00,XRPAUD,0.6772,0.6843,0.6772,0.6843,50.1793
1542528000.0,2018-11-18 08:00:00,XRPAUD,0.6946,0.6946,0.6772,0.6772,159.5142
1542524400.0,2018-11-18 07:00:00,XRPAUD,0.6921,0.6946,0.6921,0.6946,50.3447
1542520800.0,2018-11-18 06:00:00,XRPAUD,0.6827,0.6924,0.6827,0.6921,106.2645
1542517200.0,2018-11-18 05:00:00,XRPAUD,0.6827,0.6827,0.6827,0.6827,0.0
1542513600.0,2018-11-18 04:00:00,XRPAUD,0.6754,0.6827,0.6754,0.6827,106.569
1542510000.0,2018-11-18 03:00:00,XRPAUD,0.6746,0.6754,0.6746,0.6754,51.1323
1542506400.0,2018-11-18 02:00:00,XRPAUD,0.6625,0.6746,0.6625,0.6746,58.1888
1542502800.0,2018-11-18 01:00:00,XRPAUD,0.6594,0.6625,0.6594,0.6625,52.0405
1542499200.0,2018-11-18 00:00:00,XRPAUD,0.6594,0.6594,0.6594,0.6594,0.0
1542495600.0,2018-11-17 23:00:00,XRPAUD,0.6594,0.6594,0.6594,0.6594,0.0
1542492000.0,2018-11-17 22:00:00,XRPAUD,0.6594,0.6594,0.6594,0.6594,53.46
1542488400.0,2018-11-17 21:00:00,XRPAUD,0.6676,0.6676,0.6596,0.6645,265.2506
1542484800.0,2018-11-17 20:00:00,XRPAUD,0.6508,0.6629,0.6508,0.6629,55.9281
1542481200.0,2018-11-17 19:00:00,XRPAUD,0.6508,0.6508,0.6508,0.6508,0.0
1542477600.0,2018-11-17 18:00:00,XRPAUD,0.6512,0.6512,0.6508,0.6508,50.4077
1542474000.0,2018-11-17 17:00:00,XRPAUD,0.6453,0.6512,0.6453,0.6512,50.9181
1542470400.0,2018-11-17 16:00:00,XRPAUD,0.641,0.6453,0.641,0.6453,52.8252
1542466800.0,2018-11-17 15:00:00,XRPAUD,0.641,0.641,0.641,0.641,0.0
1542463200.0,2018-11-17 14:00:00,XRPAUD,0.646,0.646,0.641,0.641,55.6955
1542459600.0,2018-11-17 13:00:00,XRPAUD,0.6471,0.6471,0.646,0.646,53.4895
1542456000.0,2018-11-17 12:00:00,XRPAUD,0.6421,0.6541,0.6421,0.6471,160.6487
1542452400.0,2018-11-17 11:00:00,XRPAUD,0.6421,0.6421,0.6421,0.6421,0.0
1542448800.0,2018-11-17 10:00:00,XRPAUD,0.6429,0.6429,0.6378,0.6421,106.1716
1542445200.0,2018-11-17 09:00:00,XRPAUD,0.6387,0.6429,0.6387,0.6429,54.6108
1542441600.0,2018-11-17 08:00:00,XRPAUD,0.6387,0.6387,0.6387,0.6387,0.0
1542438000.0,2018-11-17 07:00:00,XRPAUD,0.6381,0.6387,0.6381,0.6387,53.8076
1542434400.0,2018-11-17 06:00:00,XRPAUD,0.633,0.6381,0.633,0.6381,109.9978
1542430800.0,2018-11-17 05:00:00,XRPAUD,0.633,0.633,0.633,0.633,0.0
1542427200.0,2018-11-17 04:00:00,XRPAUD,0.633,0.633,0.633,0.633,0.0
1542423600.0,2018-11-17 03:00:00,XRPAUD,0.633,0.633,0.633,0.633,0.0
1542420000.0,2018-11-17 02:00:00,XRPAUD,0.6335,0.6335,0.633,0.633,111.7812
1542416400.0,2018-11-17 01:00:00,XRPAUD,0.62,0.6414,0.62,0.6399,210.6625
1542412800.0,2018-11-17 00:00:00,XRPAUD,0.62,0.62,0.62,0.62,0.0
1542409200.0,2018-11-16 23:00:00,XRPAUD,0.62,0.62,0.62,0.62,0.0
1542405600.0,2018-11-16 22:00:00,XRPAUD,0.62,0.62,0.62,0.62,0.0
1542402000.0,2018-11-16 21:00:00,XRPAUD,0.62,0.62,0.62,0.62,0.0
1542398400.0,2018-11-16 20:00:00,XRPAUD,0.62,0.62,0.62,0.62,0.0
1542394800.0,2018-11-16 19:00:00,XRPAUD,0.62,0.62,0.62,0.62,0.0
1542391200.0,2018-11-16 18:00:00,XRPAUD,0.62,0.62,0.62,0.62,0.0
1542387600.0,2018-11-16 17:00:00,XRPAUD,0.62,0.62,0.62,0.62,0.0
1542384000.0,2018-11-16 16:00:00,XRPAUD,0.62,0.62,0.62,0.62,0.0
1542380400.0,2018-11-16 15:00:00,XRPAUD,0.62,0.62,0.62,0.62,0.0
1542376800.0,2018-11-16 14:00:00,XRPAUD,0.62,0.62,0.62,0.62,0.0
1542373200.0,2018-11-16 13:00:00,XRPAUD,0.62,0.62,0.62,0.62,0.0
1542369600.0,2018-11-16 12:00:00,XRPAUD,0.62,0.62,0.62,0.62,0.0
1542366000.0,2018-11-16 11:00:00,XRPAUD,0.62,0.62,0.62,0.62,0.0
1542362400.0,2018-11-16 10:00:00,XRPAUD,0.62,0.62,0.62,0.62,0.0
1542358800.0,2018-11-16 09:00:00,XRPAUD,0.62,0.62,0.62,0.62,0.0
1542355200.0,2018-11-16 08:00:00,XRPAUD,0.62,0.62,0.62,0.62,0.0
1542351600.0,2018-11-16 07:00:00,XRPAUD,0.62,0.62,0.62,0.62,0.0
