Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1533182400000,2018-08-02 04:00:00,ZECUSD,198.42,198.42,195.11,195.11,5.51735353
1533178800000,2018-08-02 03:00:00,ZECUSD,200.51,200.51,198.42,198.42,7.22990261
1533175200000,2018-08-02 02:00:00,ZECUSD,200.28,201.36,200.28,200.51,37.946912
1533171600000,2018-08-02 01:00:00,ZECUSD,199.59,200.48,199.43,200.28,3.73560881
1533168000000,2018-08-02 00:00:00,ZECUSD,197.25,199.59,196.46,199.59,8.00206305
1533164400000,2018-08-01 23:00:00,ZECUSD,199.84,201.26,195.55,197.25,239.385207
1533160800000,2018-08-01 22:00:00,ZECUSD,194.0,200.88,193.31,199.84,317.9035263
1533157200000,2018-08-01 21:00:00,ZECUSD,195.5,196.7,194.0,194.0,70.69268464
1533153600000,2018-08-01 20:00:00,ZECUSD,200.15,200.32,195.12,195.5,396.95794273
1533150000000,2018-08-01 19:00:00,ZECUSD,199.65,200.15,198.78,200.15,13.8432328
1533146400000,2018-08-01 18:00:00,ZECUSD,199.02,200.14,198.85,199.65,25.52175736
1533142800000,2018-08-01 17:00:00,ZECUSD,200.36,200.36,199.02,199.02,30.944865
1533139200000,2018-08-01 16:00:00,ZECUSD,203.17,203.17,199.58,200.36,36.45880963
1533135600000,2018-08-01 15:00:00,ZECUSD,200.11,203.17,200.11,203.17,50.520211
1533132000000,2018-08-01 14:00:00,ZECUSD,205.28,206.3,200.11,200.11,59.329946
1533128400000,2018-08-01 13:00:00,ZECUSD,204.72,205.28,204.71,205.28,1.577492
1533124800000,2018-08-01 12:00:00,ZECUSD,202.78,204.72,202.78,204.72,3.406453
1533121200000,2018-08-01 11:00:00,ZECUSD,204.19,204.19,202.26,202.78,26.97910448
1533117600000,2018-08-01 10:00:00,ZECUSD,201.24,204.19,199.47,204.19,119.270703
1533114000000,2018-08-01 09:00:00,ZECUSD,201.48,201.58,201.0,201.24,5.257771
1533110400000,2018-08-01 08:00:00,ZECUSD,198.58,201.48,198.58,201.48,1.333
1533106800000,2018-08-01 07:00:00,ZECUSD,198.58,198.58,198.58,198.58,0.0
1533103200000,2018-08-01 06:00:00,ZECUSD,200.19,200.19,198.58,198.58,14.78
1533099600000,2018-08-01 05:00:00,ZECUSD,201.14,201.14,197.0,200.19,71.62806337
1533096000000,2018-08-01 04:00:00,ZECUSD,201.11,201.66,200.29,201.14,10.131644
1533092400000,2018-08-01 03:00:00,ZECUSD,202.31,203.06,201.11,201.11,37.87238431
1533088800000,2018-08-01 02:00:00,ZECUSD,201.5,202.66,199.82,202.31,68.87450052
1533085200000,2018-08-01 01:00:00,ZECUSD,205.35,205.35,201.5,201.5,38.90440621
1533081600000,2018-08-01 00:00:00,ZECUSD,208.83,212.33,205.35,205.35,117.728805
1533078000000,2018-07-31 23:00:00,ZECUSD,202.68,212.23,202.68,208.83,1864.33646152
1533074400000,2018-07-31 22:00:00,ZECUSD,202.78,203.65,201.73,202.68,66.33865814
1533070800000,2018-07-31 21:00:00,ZECUSD,198.25,202.78,198.25,202.78,147.798174
1533067200000,2018-07-31 20:00:00,ZECUSD,201.03,201.03,198.25,198.25,542.17203
1533063600000,2018-07-31 19:00:00,ZECUSD,199.49,202.09,199.49,201.03,100.660548
1533060000000,2018-07-31 18:00:00,ZECUSD,200.27,200.27,199.0,199.49,1.12088704
1533056400000,2018-07-31 17:00:00,ZECUSD,208.27,208.5,200.27,200.27,251.71241126
1533052800000,2018-07-31 16:00:00,ZECUSD,197.42,208.36,196.9,208.27,310.3396576
1533049200000,2018-07-31 15:00:00,ZECUSD,196.6,198.36,196.0,197.42,96.02574174
1533045600000,2018-07-31 14:00:00,ZECUSD,200.12,200.12,196.41,196.6,502.74315779
1533042000000,2018-07-31 13:00:00,ZECUSD,200.55,202.45,200.12,200.12,36.451335
1533038400000,2018-07-31 12:00:00,ZECUSD,205.48,206.61,200.55,200.55,193.004383
1533034800000,2018-07-31 11:00:00,ZECUSD,201.93,205.48,201.9,205.48,120.285
1533031200000,2018-07-31 10:00:00,ZECUSD,208.1,208.1,200.12,201.93,392.946665
1533027600000,2018-07-31 09:00:00,ZECUSD,209.12,209.12,206.0,208.1,71.897476
1533024000000,2018-07-31 08:00:00,ZECUSD,211.54,211.54,209.12,209.12,119.440305
1533020400000,2018-07-31 07:00:00,ZECUSD,210.5,211.54,210.07,211.54,50.41925885
1533016800000,2018-07-31 06:00:00,ZECUSD,210.01,210.55,210.0,210.5,49.896732
1533013200000,2018-07-31 05:00:00,ZECUSD,210.23,210.23,210.0,210.01,10.82464
1533009600000,2018-07-31 04:00:00,ZECUSD,211.74,211.74,210.23,210.23,7.4894741
1533006000000,2018-07-31 03:00:00,ZECUSD,211.76,211.76,211.29,211.74,4.058367
1533002400000,2018-07-31 02:00:00,ZECUSD,211.79,212.99,211.76,211.76,41.93390597
1532998800000,2018-07-31 01:00:00,ZECUSD,212.55,212.58,211.71,211.79,3.192838
1532995200000,2018-07-31 00:00:00,ZECUSD,214.89,214.89,212.55,212.55,41.642303
1532991600000,2018-07-30 23:00:00,ZECUSD,215.26,215.74,213.89,214.89,27.163103
1532988000000,2018-07-30 22:00:00,ZECUSD,219.68,219.68,213.48,215.26,207.719101
1532984400000,2018-07-30 21:00:00,ZECUSD,219.22,219.93,218.2,219.68,291.97035924
1532980800000,2018-07-30 20:00:00,ZECUSD,216.11,219.81,214.87,219.22,401.092948
1532977200000,2018-07-30 19:00:00,ZECUSD,205.15,216.11,205.15,216.11,314.74691071
1532973600000,2018-07-30 18:00:00,ZECUSD,202.78,205.15,201.1,205.15,159.90166125
1532970000000,2018-07-30 17:00:00,ZECUSD,206.97,207.1,202.0,202.78,356.58565858
1532966400000,2018-07-30 16:00:00,ZECUSD,210.45,210.61,205.56,206.97,113.25825049
1532962800000,2018-07-30 15:00:00,ZECUSD,213.44,213.93,210.45,210.45,140.747072
1532959200000,2018-07-30 14:00:00,ZECUSD,211.8,213.44,211.8,213.44,215.812495
1532955600000,2018-07-30 13:00:00,ZECUSD,212.33,212.56,211.38,211.8,44.171387
1532952000000,2018-07-30 12:00:00,ZECUSD,214.5,214.51,212.33,212.33,81.794027
1532948400000,2018-07-30 11:00:00,ZECUSD,215.63,215.63,214.5,214.5,11.915137
1532944800000,2018-07-30 10:00:00,ZECUSD,216.39,216.77,215.63,215.63,1.10830846
1532941200000,2018-07-30 09:00:00,ZECUSD,216.8,216.8,216.39,216.39,11.319
1532937600000,2018-07-30 08:00:00,ZECUSD,216.0,217.61,216.0,216.8,16.25032042
1532934000000,2018-07-30 07:00:00,ZECUSD,216.01,216.57,216.0,216.0,1.728337
1532930400000,2018-07-30 06:00:00,ZECUSD,217.47,217.47,216.0,216.01,3.41044606
1532926800000,2018-07-30 05:00:00,ZECUSD,216.8,217.47,216.8,217.47,29.862626
1532923200000,2018-07-30 04:00:00,ZECUSD,215.87,217.53,215.58,216.8,31.395292
1532919600000,2018-07-30 03:00:00,ZECUSD,218.18,218.31,215.87,215.87,6.70913
1532916000000,2018-07-30 02:00:00,ZECUSD,217.11,218.18,217.11,218.18,38.30631879
1532912400000,2018-07-30 01:00:00,ZECUSD,219.05,221.97,216.99,217.11,276.902695
1532908800000,2018-07-30 00:00:00,ZECUSD,217.91,219.27,214.34,219.05,176.8756
1532905200000,2018-07-29 23:00:00,ZECUSD,216.95,221.12,216.39,217.91,47.01751747
1532901600000,2018-07-29 22:00:00,ZECUSD,217.37,217.85,216.95,216.95,2.140883
1532898000000,2018-07-29 21:00:00,ZECUSD,219.56,219.56,217.09,217.37,22.36815721
1532894400000,2018-07-29 20:00:00,ZECUSD,219.56,219.56,219.56,219.56,0.0
1532890800000,2018-07-29 19:00:00,ZECUSD,217.75,219.85,217.75,219.56,4.376373
1532887200000,2018-07-29 18:00:00,ZECUSD,215.43,218.82,215.43,217.75,92.13028948
1532883600000,2018-07-29 17:00:00,ZECUSD,216.58,216.58,215.0,215.43,464.04081329
1532880000000,2018-07-29 16:00:00,ZECUSD,219.93,219.93,216.58,216.58,264.18229563
1532876400000,2018-07-29 15:00:00,ZECUSD,219.91,220.56,219.91,219.93,14.27345
1532872800000,2018-07-29 14:00:00,ZECUSD,219.89,221.01,219.89,219.91,4.466421
1532869200000,2018-07-29 13:00:00,ZECUSD,219.44,220.57,219.44,219.89,3.248339
1532865600000,2018-07-29 12:00:00,ZECUSD,219.0,219.78,219.0,219.44,61.831427
1532862000000,2018-07-29 11:00:00,ZECUSD,220.5,220.5,219.0,219.0,10.297632
1532858400000,2018-07-29 10:00:00,ZECUSD,220.62,220.62,220.5,220.5,91.0
1532854800000,2018-07-29 09:00:00,ZECUSD,219.45,220.62,219.0,220.62,10.203004
1532851200000,2018-07-29 08:00:00,ZECUSD,220.11,220.11,219.0,219.45,224.43935
1532847600000,2018-07-29 07:00:00,ZECUSD,220.41,220.41,220.11,220.11,0.124022
1532844000000,2018-07-29 06:00:00,ZECUSD,221.19,221.19,220.17,220.41,27.189068
1532840400000,2018-07-29 05:00:00,ZECUSD,222.05,222.05,220.75,221.19,22.291709
1532836800000,2018-07-29 04:00:00,ZECUSD,223.5,223.5,222.05,222.05,10.14
1532833200000,2018-07-29 03:00:00,ZECUSD,223.22,223.5,222.06,223.5,17.241713
1532829600000,2018-07-29 02:00:00,ZECUSD,224.44,224.44,220.75,223.22,6.390223
1532826000000,2018-07-29 01:00:00,ZECUSD,225.78,226.22,220.69,224.44,2.122518
1532822400000,2018-07-29 00:00:00,ZECUSD,222.72,228.98,222.72,225.78,783.61948823
1532818800000,2018-07-28 23:00:00,ZECUSD,221.02,222.72,221.02,222.72,4.89
1532815200000,2018-07-28 22:00:00,ZECUSD,221.82,222.84,221.02,221.02,2.870986
1532811600000,2018-07-28 21:00:00,ZECUSD,223.84,223.84,221.57,221.82,5.93120847
1532808000000,2018-07-28 20:00:00,ZECUSD,221.33,223.84,220.55,223.84,3.11043253
1532804400000,2018-07-28 19:00:00,ZECUSD,222.53,222.53,221.33,221.33,32.98054768
1532800800000,2018-07-28 18:00:00,ZECUSD,220.58,222.53,217.66,222.53,6.12582215
1532797200000,2018-07-28 17:00:00,ZECUSD,217.0,221.43,217.0,220.58,121.951216
1532793600000,2018-07-28 16:00:00,ZECUSD,217.0,217.0,216.39,217.0,239.687998
1532790000000,2018-07-28 15:00:00,ZECUSD,219.09,221.25,217.0,217.0,257.04863875
1532786400000,2018-07-28 14:00:00,ZECUSD,220.0,220.05,218.0,219.09,253.72964086
1532782800000,2018-07-28 13:00:00,ZECUSD,220.0,220.54,220.0,220.0,327.131318
1532779200000,2018-07-28 12:00:00,ZECUSD,221.01,221.19,220.0,220.0,17.02524
1532775600000,2018-07-28 11:00:00,ZECUSD,221.5,221.68,220.5,221.01,13.442523
1532772000000,2018-07-28 10:00:00,ZECUSD,221.51,222.0,221.5,221.5,50.96749054
1532768400000,2018-07-28 09:00:00,ZECUSD,221.5,221.51,221.5,221.51,397.005011
1532764800000,2018-07-28 08:00:00,ZECUSD,221.5,221.99,221.5,221.5,77.038494
1532761200000,2018-07-28 07:00:00,ZECUSD,221.51,221.58,221.5,221.5,255.84998
1532757600000,2018-07-28 06:00:00,ZECUSD,221.5,222.06,221.5,221.51,65.225931
1532754000000,2018-07-28 05:00:00,ZECUSD,222.0,224.68,221.5,221.5,50.606245
1532750400000,2018-07-28 04:00:00,ZECUSD,222.0,222.0,222.0,222.0,0.0
1532746800000,2018-07-28 03:00:00,ZECUSD,222.0,222.0,222.0,222.0,0.0
1532743200000,2018-07-28 02:00:00,ZECUSD,222.0,222.0,222.0,222.0,0.0
1532739600000,2018-07-28 01:00:00,ZECUSD,222.0,222.0,222.0,222.0,0.0
1532736000000,2018-07-28 00:00:00,ZECUSD,221.5,221.5,221.5,221.5,0.0
1532732400000,2018-07-27 23:00:00,ZECUSD,221.81,225.9,221.5,221.5,111.15852746
1532728800000,2018-07-27 22:00:00,ZECUSD,223.92,223.92,221.5,221.81,365.77458718
1532725200000,2018-07-27 21:00:00,ZECUSD,221.87,224.02,221.5,223.92,124.71158745
1532721600000,2018-07-27 20:00:00,ZECUSD,221.41,222.77,221.41,221.87,1809.73142314
1532718000000,2018-07-27 19:00:00,ZECUSD,221.69,221.74,220.85,221.41,45.065337
1532714400000,2018-07-27 18:00:00,ZECUSD,220.7,221.69,220.5,221.69,16.09184066
1532710800000,2018-07-27 17:00:00,ZECUSD,220.55,220.7,220.35,220.7,7.85401242
1532707200000,2018-07-27 16:00:00,ZECUSD,220.36,221.95,219.49,220.55,118.24604553
1532703600000,2018-07-27 15:00:00,ZECUSD,211.77,221.41,211.0,220.36,926.85364408
1532700000000,2018-07-27 14:00:00,ZECUSD,212.75,212.8,211.48,211.77,61.64385993
1532696400000,2018-07-27 13:00:00,ZECUSD,213.69,213.69,211.55,212.75,30.07570756
1532692800000,2018-07-27 12:00:00,ZECUSD,216.19,216.19,212.55,213.69,26.444307
1532689200000,2018-07-27 11:00:00,ZECUSD,214.29,216.47,213.56,216.19,85.65502852
1532685600000,2018-07-27 10:00:00,ZECUSD,216.91,216.91,212.18,214.29,229.992746
1532682000000,2018-07-27 09:00:00,ZECUSD,217.04,217.04,215.58,216.91,5.940252
1532678400000,2018-07-27 08:00:00,ZECUSD,213.55,218.53,213.54,217.04,24.79216148
1532674800000,2018-07-27 07:00:00,ZECUSD,215.31,215.41,212.32,213.55,106.00522
1532671200000,2018-07-27 06:00:00,ZECUSD,217.29,217.29,215.0,215.31,90.259189
1532667600000,2018-07-27 05:00:00,ZECUSD,219.1,219.1,216.42,217.29,14.414729
1532664000000,2018-07-27 04:00:00,ZECUSD,218.03,219.1,217.61,219.1,2.435007
1532660400000,2018-07-27 03:00:00,ZECUSD,216.89,218.03,216.71,218.03,224.00506959
1532656800000,2018-07-27 02:00:00,ZECUSD,216.81,216.89,216.0,216.89,95.49211476
1532653200000,2018-07-27 01:00:00,ZECUSD,216.72,216.89,216.55,216.81,7.77134765
1532649600000,2018-07-27 00:00:00,ZECUSD,220.93,222.42,216.72,216.72,105.871812
1532646000000,2018-07-26 23:00:00,ZECUSD,220.0,220.93,218.03,220.93,282.866737
1532642400000,2018-07-26 22:00:00,ZECUSD,221.23,222.37,220.0,220.0,574.58365605
1532638800000,2018-07-26 21:00:00,ZECUSD,221.79,223.59,219.25,221.23,1111.57043321
1532635200000,2018-07-26 20:00:00,ZECUSD,227.11,228.76,219.25,221.79,374.85862249
1532631600000,2018-07-26 19:00:00,ZECUSD,228.19,228.21,224.82,227.11,338.54407632
1532628000000,2018-07-26 18:00:00,ZECUSD,224.0,228.54,224.0,228.19,88.34796
1532624400000,2018-07-26 17:00:00,ZECUSD,222.06,224.02,222.06,224.0,134.49372487
1532620800000,2018-07-26 16:00:00,ZECUSD,222.23,222.82,221.93,222.06,69.5151308
1532617200000,2018-07-26 15:00:00,ZECUSD,223.65,223.65,222.02,222.23,27.07825857
1532613600000,2018-07-26 14:00:00,ZECUSD,222.83,223.65,221.9,223.65,8.583767
1532610000000,2018-07-26 13:00:00,ZECUSD,223.26,224.0,222.19,222.83,510.656758
1532606400000,2018-07-26 12:00:00,ZECUSD,224.33,224.33,222.9,223.26,11.942045
1532602800000,2018-07-26 11:00:00,ZECUSD,223.18,225.5,221.67,224.33,196.659831
1532599200000,2018-07-26 10:00:00,ZECUSD,224.28,224.97,222.98,223.18,28.97005951
1532595600000,2018-07-26 09:00:00,ZECUSD,223.19,224.46,222.97,224.28,4.055876
1532592000000,2018-07-26 08:00:00,ZECUSD,224.05,224.58,223.02,223.19,39.62498673
1532588400000,2018-07-26 07:00:00,ZECUSD,224.94,225.26,223.83,224.05,38.94967009
1532584800000,2018-07-26 06:00:00,ZECUSD,225.04,225.39,223.55,224.94,63.630639
1532581200000,2018-07-26 05:00:00,ZECUSD,225.19,226.42,224.33,225.04,203.006221
1532577600000,2018-07-26 04:00:00,ZECUSD,223.87,226.2,223.87,225.19,463.86745877
1532574000000,2018-07-26 03:00:00,ZECUSD,223.86,224.29,222.59,223.87,45.68347548
1532570400000,2018-07-26 02:00:00,ZECUSD,226.01,226.01,221.94,223.86,34.914396
1532566800000,2018-07-26 01:00:00,ZECUSD,227.57,228.75,223.92,226.01,58.12072331
1532563200000,2018-07-26 00:00:00,ZECUSD,223.0,228.0,220.38,227.57,303.016546
1532559600000,2018-07-25 23:00:00,ZECUSD,218.93,223.0,218.93,223.0,134.329414
1532556000000,2018-07-25 22:00:00,ZECUSD,220.55,220.55,218.34,218.93,14.3674377
1532552400000,2018-07-25 21:00:00,ZECUSD,219.14,220.55,217.18,220.55,97.51246443
1532548800000,2018-07-25 20:00:00,ZECUSD,220.2,220.2,216.0,219.14,1082.18016
1532545200000,2018-07-25 19:00:00,ZECUSD,215.48,220.2,214.77,220.2,340.34601085
1532541600000,2018-07-25 18:00:00,ZECUSD,215.49,218.25,215.34,215.48,41.94366
1532538000000,2018-07-25 17:00:00,ZECUSD,219.76,219.76,214.39,215.49,104.6300337
1532534400000,2018-07-25 16:00:00,ZECUSD,214.7,219.76,214.7,219.76,90.120777
1532530800000,2018-07-25 15:00:00,ZECUSD,213.3,220.82,211.5,214.7,324.13683612
1532527200000,2018-07-25 14:00:00,ZECUSD,213.0,213.99,212.59,213.3,13.56030657
1532523600000,2018-07-25 13:00:00,ZECUSD,210.82,213.47,210.82,213.0,151.12954289
1532520000000,2018-07-25 12:00:00,ZECUSD,210.58,211.19,210.22,210.82,10.955691
1532516400000,2018-07-25 11:00:00,ZECUSD,212.85,213.12,210.5,210.58,24.314545
1532512800000,2018-07-25 10:00:00,ZECUSD,212.11,213.86,212.02,212.85,51.291726
1532509200000,2018-07-25 09:00:00,ZECUSD,216.23,216.63,212.11,212.11,369.745999
1532505600000,2018-07-25 08:00:00,ZECUSD,215.92,216.23,213.46,216.23,15.67157359
1532502000000,2018-07-25 07:00:00,ZECUSD,215.82,215.92,215.11,215.92,139.86902717
1532498400000,2018-07-25 06:00:00,ZECUSD,217.37,217.37,214.63,215.82,6.28537898
1532494800000,2018-07-25 05:00:00,ZECUSD,218.24,218.24,217.25,217.37,19.24853
1532491200000,2018-07-25 04:00:00,ZECUSD,218.37,218.37,216.6,218.24,21.545981
1532487600000,2018-07-25 03:00:00,ZECUSD,217.84,218.41,214.83,218.37,105.586133
1532484000000,2018-07-25 02:00:00,ZECUSD,221.8,221.8,217.84,217.84,66.0765456
1532480400000,2018-07-25 01:00:00,ZECUSD,223.62,223.62,221.8,221.8,41.171926
1532476800000,2018-07-25 00:00:00,ZECUSD,223.13,225.81,222.31,223.62,153.71981108
1532473200000,2018-07-24 23:00:00,ZECUSD,224.0,224.79,220.72,223.13,397.07574184
1532469600000,2018-07-24 22:00:00,ZECUSD,220.0,224.0,218.3,224.0,353.249646
1532466000000,2018-07-24 21:00:00,ZECUSD,216.61,220.0,214.0,220.0,446.966969
1532462400000,2018-07-24 20:00:00,ZECUSD,217.81,217.81,215.25,216.61,673.465891
1532458800000,2018-07-24 19:00:00,ZECUSD,220.0,221.0,217.81,217.81,73.976649
1532455200000,2018-07-24 18:00:00,ZECUSD,216.63,222.57,216.47,220.0,759.13109929
1532451600000,2018-07-24 17:00:00,ZECUSD,212.47,218.0,212.47,216.63,49.65137912
1532448000000,2018-07-24 16:00:00,ZECUSD,216.38,216.38,211.84,212.47,131.07881994
1532444400000,2018-07-24 15:00:00,ZECUSD,211.54,216.38,207.87,216.38,258.79890325
1532440800000,2018-07-24 14:00:00,ZECUSD,212.46,213.09,208.47,211.54,457.907606
1532437200000,2018-07-24 13:00:00,ZECUSD,211.0,213.25,209.59,212.46,134.00007731
1532433600000,2018-07-24 12:00:00,ZECUSD,214.18,214.96,209.18,211.0,295.60805729
1532430000000,2018-07-24 11:00:00,ZECUSD,214.09,217.11,213.85,214.18,190.918491
1532426400000,2018-07-24 10:00:00,ZECUSD,213.34,215.47,211.95,214.09,124.09186738
1532422800000,2018-07-24 09:00:00,ZECUSD,206.95,215.19,206.95,213.34,449.687957
1532419200000,2018-07-24 08:00:00,ZECUSD,204.32,215.0,204.03,206.95,683.648044
1532415600000,2018-07-24 07:00:00,ZECUSD,201.08,204.32,201.08,204.32,37.9373833
1532412000000,2018-07-24 06:00:00,ZECUSD,199.78,204.0,199.78,201.08,128.853216
1532408400000,2018-07-24 05:00:00,ZECUSD,196.55,199.9,192.29,199.78,738.97266019
1532404800000,2018-07-24 04:00:00,ZECUSD,191.19,196.55,190.77,196.55,102.35036
1532401200000,2018-07-24 03:00:00,ZECUSD,194.33,195.45,189.7,191.19,104.0511149
1532397600000,2018-07-24 02:00:00,ZECUSD,195.4,197.16,193.59,194.33,55.93115065
1532394000000,2018-07-24 01:00:00,ZECUSD,190.68,196.57,190.68,195.4,405.122713
1532390400000,2018-07-24 00:00:00,ZECUSD,190.73,190.78,190.28,190.68,44.997411
1532386800000,2018-07-23 23:00:00,ZECUSD,191.12,191.31,190.6,190.73,16.393649
1532383200000,2018-07-23 22:00:00,ZECUSD,190.89,191.2,188.45,191.12,69.252094
1532379600000,2018-07-23 21:00:00,ZECUSD,192.06,200.02,190.54,190.89,855.78195375
1532376000000,2018-07-23 20:00:00,ZECUSD,198.39,199.62,191.0,192.06,222.87390232
1532372400000,2018-07-23 19:00:00,ZECUSD,198.71,198.83,197.32,198.39,37.769176
1532368800000,2018-07-23 18:00:00,ZECUSD,197.33,199.56,196.33,198.71,87.386869
1532365200000,2018-07-23 17:00:00,ZECUSD,197.31,200.36,196.56,197.33,131.003793
1532361600000,2018-07-23 16:00:00,ZECUSD,199.85,203.65,197.31,197.31,402.323943
1532358000000,2018-07-23 15:00:00,ZECUSD,197.29,202.49,197.29,199.85,508.37134
1532354400000,2018-07-23 14:00:00,ZECUSD,199.84,200.07,195.98,197.29,47.17182894
1532350800000,2018-07-23 13:00:00,ZECUSD,193.0,207.9,193.0,199.84,859.31986294
1532347200000,2018-07-23 12:00:00,ZECUSD,188.78,193.0,188.33,193.0,28.20685566
1532343600000,2018-07-23 11:00:00,ZECUSD,190.91,190.91,188.33,188.78,8.686414
1532340000000,2018-07-23 10:00:00,ZECUSD,190.91,190.91,190.91,190.91,0.0
1532336400000,2018-07-23 09:00:00,ZECUSD,192.35,192.35,190.91,190.91,5.324189
1532332800000,2018-07-23 08:00:00,ZECUSD,194.25,195.38,192.14,192.35,57.411831
1532329200000,2018-07-23 07:00:00,ZECUSD,196.27,196.27,193.09,194.25,96.545337
1532325600000,2018-07-23 06:00:00,ZECUSD,195.83,196.27,195.4,196.27,48.04348161
1532322000000,2018-07-23 05:00:00,ZECUSD,195.96,195.96,195.46,195.83,35.134011
1532318400000,2018-07-23 04:00:00,ZECUSD,194.61,195.96,194.61,195.96,47.74093
1532314800000,2018-07-23 03:00:00,ZECUSD,198.75,198.75,193.91,194.61,46.957384
1532311200000,2018-07-23 02:00:00,ZECUSD,196.83,199.99,196.57,198.75,73.941492
1532307600000,2018-07-23 01:00:00,ZECUSD,191.07,198.14,191.07,196.83,76.903864
1532304000000,2018-07-23 00:00:00,ZECUSD,188.64,191.24,188.64,191.07,32.857905
1532300400000,2018-07-22 23:00:00,ZECUSD,195.31,195.31,188.64,188.64,259.936948
1532296800000,2018-07-22 22:00:00,ZECUSD,187.53,195.31,180.92,195.31,284.34035
1532293200000,2018-07-22 21:00:00,ZECUSD,193.7,194.0,187.0,187.53,20.625173
1532289600000,2018-07-22 20:00:00,ZECUSD,193.84,194.02,192.78,193.7,15.00714
1532286000000,2018-07-22 19:00:00,ZECUSD,193.9,193.96,193.84,193.84,18.18336261
1532282400000,2018-07-22 18:00:00,ZECUSD,192.33,193.9,191.84,193.9,18.12517261
1532278800000,2018-07-22 17:00:00,ZECUSD,192.33,192.33,192.33,192.33,0.0
1532275200000,2018-07-22 16:00:00,ZECUSD,192.0,193.16,192.0,192.33,9.582031
1532271600000,2018-07-22 15:00:00,ZECUSD,190.91,193.1,190.91,192.0,11.271271
1532268000000,2018-07-22 14:00:00,ZECUSD,190.5,191.13,190.2,190.91,292.2343733
1532264400000,2018-07-22 13:00:00,ZECUSD,188.48,190.5,188.48,190.5,16.385542
1532260800000,2018-07-22 12:00:00,ZECUSD,187.01,188.52,187.01,188.48,4.76017707
1532257200000,2018-07-22 11:00:00,ZECUSD,186.04,187.01,186.04,187.01,1.135536
1532253600000,2018-07-22 10:00:00,ZECUSD,186.04,186.04,186.04,186.04,0.0
1532250000000,2018-07-22 09:00:00,ZECUSD,187.39,187.97,185.57,186.04,116.126973
1532246400000,2018-07-22 08:00:00,ZECUSD,187.55,187.55,187.39,187.39,0.020061
1532242800000,2018-07-22 07:00:00,ZECUSD,186.63,187.55,186.63,187.55,6.784795
1532239200000,2018-07-22 06:00:00,ZECUSD,186.36,186.63,186.23,186.63,4.8407
1532235600000,2018-07-22 05:00:00,ZECUSD,188.1,188.1,186.32,186.36,112.531181
1532232000000,2018-07-22 04:00:00,ZECUSD,188.08,189.39,188.08,188.1,18.304451
1532228400000,2018-07-22 03:00:00,ZECUSD,189.48,189.48,188.08,188.08,186.455409
1532224800000,2018-07-22 02:00:00,ZECUSD,190.0,191.09,189.48,189.48,33.74048652
1532221200000,2018-07-22 01:00:00,ZECUSD,188.99,190.0,188.08,190.0,18.41388866
1532217600000,2018-07-22 00:00:00,ZECUSD,188.7,188.99,186.81,188.99,20.024
1532214000000,2018-07-21 23:00:00,ZECUSD,190.0,190.0,188.7,188.7,9.8112786
1532210400000,2018-07-21 22:00:00,ZECUSD,190.0,190.0,188.98,190.0,13.995389
1532206800000,2018-07-21 21:00:00,ZECUSD,190.0,190.0,188.73,190.0,43.875
1532203200000,2018-07-21 20:00:00,ZECUSD,190.0,192.18,190.0,190.0,4.374529
1532199600000,2018-07-21 19:00:00,ZECUSD,193.0,193.91,190.0,190.0,13.917652
1532196000000,2018-07-21 18:00:00,ZECUSD,187.8,193.0,187.8,193.0,21.43785545
1532192400000,2018-07-21 17:00:00,ZECUSD,185.3,190.7,185.3,187.8,6.753693
1532188800000,2018-07-21 16:00:00,ZECUSD,186.77,190.97,185.3,185.3,40.25805262
1532185200000,2018-07-21 15:00:00,ZECUSD,185.27,186.77,184.75,186.77,15.1687643
1532181600000,2018-07-21 14:00:00,ZECUSD,184.92,185.99,184.34,185.27,5.9999937
1532178000000,2018-07-21 13:00:00,ZECUSD,184.98,185.52,182.95,184.92,10.55190878
1532174400000,2018-07-21 12:00:00,ZECUSD,181.15,184.98,180.86,184.98,10.970248
1532170800000,2018-07-21 11:00:00,ZECUSD,182.93,182.93,181.15,181.15,2.0
1532167200000,2018-07-21 10:00:00,ZECUSD,182.93,182.93,182.93,182.93,0.0
1532163600000,2018-07-21 09:00:00,ZECUSD,182.93,182.93,182.93,182.93,0.0
1532160000000,2018-07-21 08:00:00,ZECUSD,184.21,185.0,182.93,182.93,14.94785
1532156400000,2018-07-21 07:00:00,ZECUSD,184.78,184.78,184.21,184.21,6.0
1532152800000,2018-07-21 06:00:00,ZECUSD,185.69,185.69,184.78,184.78,3.65937785
1532149200000,2018-07-21 05:00:00,ZECUSD,180.94,185.69,180.94,185.69,53.098067
1532145600000,2018-07-21 04:00:00,ZECUSD,183.13,183.13,180.94,180.94,14.893063
1532142000000,2018-07-21 03:00:00,ZECUSD,182.84,183.13,181.0,183.13,7.365313
1532138400000,2018-07-21 02:00:00,ZECUSD,181.8,185.36,180.75,182.84,61.96911311
1532134800000,2018-07-21 01:00:00,ZECUSD,179.71,181.8,179.6,181.8,24.00897277
1532131200000,2018-07-21 00:00:00,ZECUSD,183.51,185.94,179.59,179.71,84.9911478
1532127600000,2018-07-20 23:00:00,ZECUSD,177.38,185.75,177.23,183.51,43.641807
