Created on 08-11-2019,https://www.CryptoDataDownload.com
Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume
1546315200000,2019-01-01 04:00:00,LTCUSD,29.72,29.95,29.59,29.95,41.40663
1546311600000,2019-01-01 03:00:00,LTCUSD,29.14,29.78,29.05,29.72,77.0713868
1546308000000,2019-01-01 02:00:00,LTCUSD,29.82,29.82,28.73,29.14,514.29799
1546304400000,2019-01-01 01:00:00,LTCUSD,29.94,29.95,29.3,29.82,37.90836
1546300800000,2019-01-01 00:00:00,LTCUSD,29.71,29.95,29.71,29.94,141.7905792
1546297200000,2018-12-31 23:00:00,LTCUSD,29.61,29.95,29.61,29.71,254.8744178
1546293600000,2018-12-31 22:00:00,LTCUSD,29.61,29.95,29.23,29.61,2182.7140547
1546290000000,2018-12-31 21:00:00,LTCUSD,29.82,30.0,29.42,29.61,854.0023561
1546286400000,2018-12-31 20:00:00,LTCUSD,29.82,30.27,29.56,29.82,1536.4066214
1546282800000,2018-12-31 19:00:00,LTCUSD,30.41,30.54,29.51,29.82,5451.19014
1546279200000,2018-12-31 18:00:00,LTCUSD,30.62,30.68,30.39,30.41,170.06218
1546275600000,2018-12-31 17:00:00,LTCUSD,30.57,30.64,30.56,30.62,151.84222
1546272000000,2018-12-31 16:00:00,LTCUSD,30.67,30.7,30.44,30.57,38.6163488
1546268400000,2018-12-31 15:00:00,LTCUSD,30.94,31.06,30.67,30.67,228.7544869
1546264800000,2018-12-31 14:00:00,LTCUSD,30.74,30.95,30.43,30.94,68.42039
1546261200000,2018-12-31 13:00:00,LTCUSD,30.62,30.74,30.62,30.74,0.26016
1546257600000,2018-12-31 12:00:00,LTCUSD,30.29,30.62,30.29,30.62,98.3006
1546254000000,2018-12-31 11:00:00,LTCUSD,31.04,31.04,30.29,30.29,1.4609
1546250400000,2018-12-31 10:00:00,LTCUSD,30.85,31.1,30.85,31.04,0.38474
1546246800000,2018-12-31 09:00:00,LTCUSD,30.85,30.85,30.85,30.85,0.0
1546243200000,2018-12-31 08:00:00,LTCUSD,30.96,30.96,30.85,30.85,6.55
1546239600000,2018-12-31 07:00:00,LTCUSD,30.92,30.96,30.8,30.96,101.57952
1546236000000,2018-12-31 06:00:00,LTCUSD,31.02,31.02,30.88,30.92,0.0963
1546232400000,2018-12-31 05:00:00,LTCUSD,30.89,31.2,30.72,31.02,1213.40696
1546228800000,2018-12-31 04:00:00,LTCUSD,31.05,31.11,30.72,30.89,34.96289
1546225200000,2018-12-31 03:00:00,LTCUSD,30.88,31.1,30.72,31.05,130.4079
1546221600000,2018-12-31 02:00:00,LTCUSD,31.2,31.2,30.88,30.88,26.95466
1546218000000,2018-12-31 01:00:00,LTCUSD,31.58,31.58,31.0,31.2,198.61744
1546214400000,2018-12-31 00:00:00,LTCUSD,31.72,31.72,31.46,31.58,5.52108
1546210800000,2018-12-30 23:00:00,LTCUSD,31.54,31.72,31.4,31.72,42.29993
1546207200000,2018-12-30 22:00:00,LTCUSD,31.5,31.69,31.5,31.54,44.45308
1546203600000,2018-12-30 21:00:00,LTCUSD,31.69,31.69,31.48,31.5,154.6002179
1546200000000,2018-12-30 20:00:00,LTCUSD,31.13,31.71,31.13,31.69,120.5070384
1546196400000,2018-12-30 19:00:00,LTCUSD,31.4,31.81,31.13,31.13,147.74286
1546192800000,2018-12-30 18:00:00,LTCUSD,31.39,31.62,31.39,31.4,33.31585
1546189200000,2018-12-30 17:00:00,LTCUSD,31.49,31.57,31.26,31.39,84.39791
1546185600000,2018-12-30 16:00:00,LTCUSD,31.67,31.67,31.49,31.49,56.48924
1546182000000,2018-12-30 15:00:00,LTCUSD,31.61,31.8,31.54,31.67,83.868
1546178400000,2018-12-30 14:00:00,LTCUSD,31.35,32.08,31.2,31.61,97.41344
1546174800000,2018-12-30 13:00:00,LTCUSD,31.17,31.69,31.17,31.35,3.03139
1546171200000,2018-12-30 12:00:00,LTCUSD,31.76,31.76,31.17,31.17,48.58807
1546167600000,2018-12-30 11:00:00,LTCUSD,31.83,31.98,31.76,31.76,15.56546
1546164000000,2018-12-30 10:00:00,LTCUSD,31.71,31.92,31.71,31.83,1.4187867
1546160400000,2018-12-30 09:00:00,LTCUSD,31.7,32.25,31.28,31.71,76.6757491
1546156800000,2018-12-30 08:00:00,LTCUSD,30.75,31.7,30.75,31.7,1.106
1546153200000,2018-12-30 07:00:00,LTCUSD,31.05,32.01,30.75,30.75,23.75668
1546149600000,2018-12-30 06:00:00,LTCUSD,31.31,31.56,30.81,31.05,15.40289
1546146000000,2018-12-30 05:00:00,LTCUSD,31.18,31.45,30.22,31.31,4.211
1546142400000,2018-12-30 04:00:00,LTCUSD,31.36,31.36,30.29,31.18,9.6423
1546138800000,2018-12-30 03:00:00,LTCUSD,31.08,31.36,30.77,31.36,25.62658
1546135200000,2018-12-30 02:00:00,LTCUSD,30.84,31.5,30.83,31.08,32.1285944
1546131600000,2018-12-30 01:00:00,LTCUSD,31.41,31.41,30.64,30.84,53.40268
1546128000000,2018-12-30 00:00:00,LTCUSD,30.84,31.41,30.0,31.41,1009.45958
1546124400000,2018-12-29 23:00:00,LTCUSD,33.26,33.26,30.52,30.84,298.1360089
1546120800000,2018-12-29 22:00:00,LTCUSD,33.1,33.38,32.43,33.26,1272.03372
1546117200000,2018-12-29 21:00:00,LTCUSD,31.79,33.11,31.68,33.1,334.9445038
1546113600000,2018-12-29 20:00:00,LTCUSD,31.21,31.79,31.2,31.79,65.83485
1546110000000,2018-12-29 19:00:00,LTCUSD,31.19,31.4,31.07,31.21,1023.6644
1546106400000,2018-12-29 18:00:00,LTCUSD,31.24,31.8,31.15,31.19,114.0444637
1546102800000,2018-12-29 17:00:00,LTCUSD,31.6,31.6,30.98,31.24,847.0071
1546099200000,2018-12-29 16:00:00,LTCUSD,32.09,32.09,31.25,31.6,733.39766
1546095600000,2018-12-29 15:00:00,LTCUSD,31.99,32.09,31.99,32.09,531.49798
1546092000000,2018-12-29 14:00:00,LTCUSD,31.84,32.21,31.76,31.99,67.4103364
1546088400000,2018-12-29 13:00:00,LTCUSD,31.98,31.98,31.67,31.84,6.5
1546084800000,2018-12-29 12:00:00,LTCUSD,31.8,31.98,31.73,31.98,313.23305
1546081200000,2018-12-29 11:00:00,LTCUSD,31.38,31.83,31.38,31.8,500.09132
1546077600000,2018-12-29 10:00:00,LTCUSD,32.35,32.35,31.38,31.38,822.9453
1546074000000,2018-12-29 09:00:00,LTCUSD,32.49,32.49,32.35,32.35,47.0463829
1546070400000,2018-12-29 08:00:00,LTCUSD,32.49,32.49,32.17,32.49,40.3182071
1546066800000,2018-12-29 07:00:00,LTCUSD,31.98,32.49,31.88,32.49,46.55704
1546063200000,2018-12-29 06:00:00,LTCUSD,32.21,32.23,31.78,31.98,589.3512224
1546059600000,2018-12-29 05:00:00,LTCUSD,32.32,32.32,31.99,32.21,138.15576
1546056000000,2018-12-29 04:00:00,LTCUSD,31.61,32.32,31.61,32.32,48.4048125
1546052400000,2018-12-29 03:00:00,LTCUSD,32.21,32.21,31.16,31.61,274.24603
1546048800000,2018-12-29 02:00:00,LTCUSD,32.25,32.3,31.78,32.21,106.55647
1546045200000,2018-12-29 01:00:00,LTCUSD,31.85,32.34,31.85,32.25,1031.26246
1546041600000,2018-12-29 00:00:00,LTCUSD,32.05,32.48,28.0,31.85,192.39261
1546038000000,2018-12-28 23:00:00,LTCUSD,31.46,32.08,31.46,32.05,68.46691
1546034400000,2018-12-28 22:00:00,LTCUSD,32.13,32.25,31.46,31.46,1766.10527
1546030800000,2018-12-28 21:00:00,LTCUSD,32.07,32.48,32.03,32.13,299.1445979
1546027200000,2018-12-28 20:00:00,LTCUSD,32.03,32.43,32.03,32.07,288.14716
1546023600000,2018-12-28 19:00:00,LTCUSD,32.65,33.49,32.03,32.03,2376.3786001
1546020000000,2018-12-28 18:00:00,LTCUSD,31.9,32.65,31.9,32.65,329.4865359
1546016400000,2018-12-28 17:00:00,LTCUSD,31.91,32.05,31.58,31.9,493.24957
1546012800000,2018-12-28 16:00:00,LTCUSD,31.28,32.09,31.28,31.91,704.70438
1546009200000,2018-12-28 15:00:00,LTCUSD,28.63,31.56,28.63,31.28,1922.9343875
1546005600000,2018-12-28 14:00:00,LTCUSD,28.91,28.93,28.6,28.63,43.31523
1546002000000,2018-12-28 13:00:00,LTCUSD,29.0,29.02,28.75,28.91,107.92531
1545998400000,2018-12-28 12:00:00,LTCUSD,29.41,29.41,28.97,29.0,23.1026606
1545994800000,2018-12-28 11:00:00,LTCUSD,28.75,29.41,28.75,29.41,19.62608
1545991200000,2018-12-28 10:00:00,LTCUSD,28.77,28.8,28.64,28.75,60.55783
1545987600000,2018-12-28 09:00:00,LTCUSD,28.55,28.77,28.52,28.77,25.47379
1545984000000,2018-12-28 08:00:00,LTCUSD,28.36,28.55,28.27,28.55,93.50505
1545980400000,2018-12-28 07:00:00,LTCUSD,27.98,28.36,27.98,28.36,205.41603
1545976800000,2018-12-28 06:00:00,LTCUSD,28.01,28.01,27.95,27.98,23.1244591
1545973200000,2018-12-28 05:00:00,LTCUSD,27.95,28.01,27.69,28.01,633.92812
1545969600000,2018-12-28 04:00:00,LTCUSD,27.9,27.97,27.75,27.95,171.320309
1545966000000,2018-12-28 03:00:00,LTCUSD,27.97,28.05,27.8,27.9,442.80795
1545962400000,2018-12-28 02:00:00,LTCUSD,27.86,28.0,27.86,27.97,35.66008
1545958800000,2018-12-28 01:00:00,LTCUSD,28.0,28.0,27.84,27.86,28.28988
1545955200000,2018-12-28 00:00:00,LTCUSD,27.77,28.55,27.77,28.0,2605.68084
1545951600000,2018-12-27 23:00:00,LTCUSD,27.66,27.86,27.56,27.77,99.2519
1545948000000,2018-12-27 22:00:00,LTCUSD,27.92,27.92,27.52,27.66,217.57793
1545944400000,2018-12-27 21:00:00,LTCUSD,27.79,28.09,27.5,27.92,514.4821106
1545940800000,2018-12-27 20:00:00,LTCUSD,27.72,27.83,27.47,27.79,1062.41733
1545937200000,2018-12-27 19:00:00,LTCUSD,28.9,28.93,27.5,27.72,1919.80897
1545933600000,2018-12-27 18:00:00,LTCUSD,29.35,29.35,28.9,28.9,205.8456926
1545930000000,2018-12-27 17:00:00,LTCUSD,29.47,29.47,29.19,29.35,212.3506708
1545926400000,2018-12-27 16:00:00,LTCUSD,29.39,29.51,29.39,29.47,174.79669
1545922800000,2018-12-27 15:00:00,LTCUSD,29.68,29.68,29.29,29.39,356.4804908
1545919200000,2018-12-27 14:00:00,LTCUSD,29.8,29.85,29.52,29.68,50.5989
1545915600000,2018-12-27 13:00:00,LTCUSD,29.74,29.96,29.74,29.8,77.84148
1545912000000,2018-12-27 12:00:00,LTCUSD,29.62,29.74,29.62,29.74,27.46178
1545908400000,2018-12-27 11:00:00,LTCUSD,29.75,29.8,29.62,29.62,295.81444
1545904800000,2018-12-27 10:00:00,LTCUSD,29.64,30.02,29.64,29.75,421.94072
1545901200000,2018-12-27 09:00:00,LTCUSD,29.79,29.81,29.63,29.64,302.54337
1545897600000,2018-12-27 08:00:00,LTCUSD,29.75,29.87,29.75,29.79,114.26376
1545894000000,2018-12-27 07:00:00,LTCUSD,29.49,29.75,29.38,29.75,437.59158
1545890400000,2018-12-27 06:00:00,LTCUSD,29.5,29.65,29.4,29.49,9.50463
1545886800000,2018-12-27 05:00:00,LTCUSD,29.84,29.84,29.15,29.5,314.34331
1545883200000,2018-12-27 04:00:00,LTCUSD,29.75,29.91,29.68,29.84,77.4715262
1545879600000,2018-12-27 03:00:00,LTCUSD,29.94,30.14,29.75,29.75,54.30971
1545876000000,2018-12-27 02:00:00,LTCUSD,30.18,30.18,29.81,29.94,52.9666223
1545872400000,2018-12-27 01:00:00,LTCUSD,30.77,30.79,30.09,30.18,93.7951285
1545868800000,2018-12-27 00:00:00,LTCUSD,30.53,30.8,30.31,30.77,277.9362656
1545865200000,2018-12-26 23:00:00,LTCUSD,30.34,30.66,30.22,30.53,270.44444
1545861600000,2018-12-26 22:00:00,LTCUSD,30.03,30.55,29.99,30.34,124.12334
1545858000000,2018-12-26 21:00:00,LTCUSD,29.9,30.03,29.81,30.03,12.69545
1545854400000,2018-12-26 20:00:00,LTCUSD,30.07,30.32,29.69,29.9,243.39903
1545850800000,2018-12-26 19:00:00,LTCUSD,29.78,30.17,29.66,30.07,124.30947
1545847200000,2018-12-26 18:00:00,LTCUSD,29.77,29.93,29.75,29.78,19.10961
1545843600000,2018-12-26 17:00:00,LTCUSD,29.92,29.92,29.58,29.77,734.7140925
1545840000000,2018-12-26 16:00:00,LTCUSD,29.43,29.92,29.25,29.92,697.6663
1545836400000,2018-12-26 15:00:00,LTCUSD,29.22,29.5,29.01,29.43,253.45856
1545832800000,2018-12-26 14:00:00,LTCUSD,30.8,30.8,29.01,29.22,248.13922
1545829200000,2018-12-26 13:00:00,LTCUSD,30.78,30.85,30.56,30.8,325.4830044
1545825600000,2018-12-26 12:00:00,LTCUSD,30.38,30.78,30.38,30.78,19.50041
1545822000000,2018-12-26 11:00:00,LTCUSD,30.36,30.38,30.36,30.38,7.56272
1545818400000,2018-12-26 10:00:00,LTCUSD,30.83,30.83,30.0,30.36,7.26511
1545814800000,2018-12-26 09:00:00,LTCUSD,30.71,30.83,30.71,30.83,0.03226
1545811200000,2018-12-26 08:00:00,LTCUSD,31.08,31.08,30.52,30.71,24.49188
1545807600000,2018-12-26 07:00:00,LTCUSD,31.03,31.12,30.71,31.08,479.52935
1545804000000,2018-12-26 06:00:00,LTCUSD,31.55,31.55,31.03,31.03,41.14345
1545800400000,2018-12-26 05:00:00,LTCUSD,31.64,31.64,31.42,31.55,80.1237972
1545796800000,2018-12-26 04:00:00,LTCUSD,31.63,31.64,31.3,31.64,635.01125
1545793200000,2018-12-26 03:00:00,LTCUSD,31.53,31.63,31.53,31.63,1.73517
1545789600000,2018-12-26 02:00:00,LTCUSD,31.43,31.85,31.43,31.53,30.66671
1545786000000,2018-12-26 01:00:00,LTCUSD,30.94,31.79,30.92,31.43,286.73152
1545782400000,2018-12-26 00:00:00,LTCUSD,30.62,30.95,30.47,30.94,318.05707
1545778800000,2018-12-25 23:00:00,LTCUSD,31.02,31.02,30.62,30.62,6.45309
1545775200000,2018-12-25 22:00:00,LTCUSD,31.0,31.25,30.63,31.02,852.03233
1545771600000,2018-12-25 21:00:00,LTCUSD,30.77,31.02,30.57,31.0,138.09809
1545768000000,2018-12-25 20:00:00,LTCUSD,30.46,31.38,30.46,30.77,699.0467911
1545764400000,2018-12-25 19:00:00,LTCUSD,30.1,30.76,30.1,30.46,720.02143
1545760800000,2018-12-25 18:00:00,LTCUSD,30.19,30.2,30.04,30.1,636.36
1545757200000,2018-12-25 17:00:00,LTCUSD,30.15,30.69,29.7,30.19,199.28287
1545753600000,2018-12-25 16:00:00,LTCUSD,29.83,30.45,29.7,30.15,133.3039518
1545750000000,2018-12-25 15:00:00,LTCUSD,30.8,30.8,29.73,29.83,1762.5101644
1545746400000,2018-12-25 14:00:00,LTCUSD,30.92,30.92,30.17,30.8,491.66652
1545742800000,2018-12-25 13:00:00,LTCUSD,30.6,30.93,30.27,30.92,434.38183
1545739200000,2018-12-25 12:00:00,LTCUSD,30.79,31.12,30.45,30.6,139.5271307
1545735600000,2018-12-25 11:00:00,LTCUSD,30.61,30.79,30.41,30.79,100.69698
1545732000000,2018-12-25 10:00:00,LTCUSD,30.53,31.26,30.53,30.61,406.11127
1545728400000,2018-12-25 09:00:00,LTCUSD,30.25,30.96,30.25,30.53,627.0633
1545724800000,2018-12-25 08:00:00,LTCUSD,30.87,30.87,30.16,30.25,161.70565
1545721200000,2018-12-25 07:00:00,LTCUSD,30.69,30.92,30.66,30.87,551.02161
1545717600000,2018-12-25 06:00:00,LTCUSD,30.67,30.81,30.47,30.69,345.77391
1545714000000,2018-12-25 05:00:00,LTCUSD,30.55,30.99,30.55,30.67,83.26036
1545710400000,2018-12-25 04:00:00,LTCUSD,30.0,30.75,30.0,30.55,531.3705221
1545706800000,2018-12-25 03:00:00,LTCUSD,31.19,31.31,30.0,30.0,403.32363
1545703200000,2018-12-25 02:00:00,LTCUSD,31.09,31.22,30.62,31.19,138.32843
1545699600000,2018-12-25 01:00:00,LTCUSD,30.59,31.19,30.59,31.09,251.5557132
1545696000000,2018-12-25 00:00:00,LTCUSD,33.11,33.11,30.5,30.59,1784.34344
1545692400000,2018-12-24 23:00:00,LTCUSD,34.34,34.54,32.34,33.11,203.3036579
1545688800000,2018-12-24 22:00:00,LTCUSD,34.12,34.34,33.84,34.34,1817.0088821
1545685200000,2018-12-24 21:00:00,LTCUSD,33.04,34.27,33.04,34.12,1043.84767
1545681600000,2018-12-24 20:00:00,LTCUSD,33.3,33.51,33.04,33.04,194.36987
1545678000000,2018-12-24 19:00:00,LTCUSD,34.33,34.33,32.62,33.3,1463.92983
1545674400000,2018-12-24 18:00:00,LTCUSD,34.75,35.02,34.19,34.33,869.2862367
1545670800000,2018-12-24 17:00:00,LTCUSD,34.69,34.88,34.69,34.75,549.2436561
1545667200000,2018-12-24 16:00:00,LTCUSD,34.63,34.87,34.52,34.69,582.98375
1545663600000,2018-12-24 15:00:00,LTCUSD,35.97,36.62,34.63,34.63,1540.4101079
1545660000000,2018-12-24 14:00:00,LTCUSD,34.99,35.97,34.99,35.97,137.7974535
1545656400000,2018-12-24 13:00:00,LTCUSD,34.83,35.41,34.83,34.99,356.4602079
1545652800000,2018-12-24 12:00:00,LTCUSD,34.73,34.83,34.61,34.83,95.55698
1545649200000,2018-12-24 11:00:00,LTCUSD,34.7,34.84,34.51,34.73,26.4682
1545645600000,2018-12-24 10:00:00,LTCUSD,36.14,36.14,34.39,34.7,1025.73186
1545642000000,2018-12-24 09:00:00,LTCUSD,35.82,36.23,35.82,36.14,24.32303
1545638400000,2018-12-24 08:00:00,LTCUSD,35.84,36.11,35.82,35.82,156.01607
1545634800000,2018-12-24 07:00:00,LTCUSD,35.77,36.17,35.77,35.84,508.15175
1545631200000,2018-12-24 06:00:00,LTCUSD,36.03,36.35,35.63,35.77,523.62216
1545627600000,2018-12-24 05:00:00,LTCUSD,35.61,36.35,35.61,36.03,681.2042572
1545624000000,2018-12-24 04:00:00,LTCUSD,36.0,36.0,35.36,35.61,1255.3635749
1545620400000,2018-12-24 03:00:00,LTCUSD,35.14,36.03,35.1,36.0,303.9614076
1545616800000,2018-12-24 02:00:00,LTCUSD,35.16,35.29,34.81,35.14,385.9825452
1545613200000,2018-12-24 01:00:00,LTCUSD,34.9,35.53,34.56,35.16,2314.8634499
1545609600000,2018-12-24 00:00:00,LTCUSD,33.03,35.46,33.03,34.9,4838.0328611
1545606000000,2018-12-23 23:00:00,LTCUSD,32.95,33.43,32.95,33.03,33.4457
1545602400000,2018-12-23 22:00:00,LTCUSD,33.85,33.85,32.95,32.95,71.06608
1545598800000,2018-12-23 21:00:00,LTCUSD,33.16,33.91,33.16,33.85,333.4599137
1545595200000,2018-12-23 20:00:00,LTCUSD,33.5,33.51,32.92,33.16,360.51605
1545591600000,2018-12-23 19:00:00,LTCUSD,33.84,33.99,33.5,33.5,224.85736
1545588000000,2018-12-23 18:00:00,LTCUSD,33.0,33.87,32.84,33.84,450.34793
1545584400000,2018-12-23 17:00:00,LTCUSD,33.19,33.19,32.99,33.0,66.38911
1545580800000,2018-12-23 16:00:00,LTCUSD,32.32,33.19,32.32,33.19,148.26547
1545577200000,2018-12-23 15:00:00,LTCUSD,33.05,33.05,32.21,32.32,263.65699
1545573600000,2018-12-23 14:00:00,LTCUSD,33.52,33.52,32.8,33.05,165.37158
1545570000000,2018-12-23 13:00:00,LTCUSD,33.16,33.52,33.16,33.52,215.2744155
1545566400000,2018-12-23 12:00:00,LTCUSD,33.64,33.64,33.16,33.16,7.97265
1545562800000,2018-12-23 11:00:00,LTCUSD,33.0,33.64,33.0,33.64,242.57962
1545559200000,2018-12-23 10:00:00,LTCUSD,32.65,33.0,32.15,33.0,1079.3823375
1545555600000,2018-12-23 09:00:00,LTCUSD,32.44,32.65,32.27,32.65,202.17439
1545552000000,2018-12-23 08:00:00,LTCUSD,32.22,32.44,32.22,32.44,10.0
1545548400000,2018-12-23 07:00:00,LTCUSD,32.63,32.63,32.11,32.22,121.20456
1545544800000,2018-12-23 06:00:00,LTCUSD,32.75,32.75,32.62,32.63,65.33585
1545541200000,2018-12-23 05:00:00,LTCUSD,32.64,32.75,32.28,32.75,176.90144
1545537600000,2018-12-23 04:00:00,LTCUSD,32.41,32.74,32.13,32.64,256.54757
1545534000000,2018-12-23 03:00:00,LTCUSD,32.01,32.41,32.01,32.41,135.5243387
1545530400000,2018-12-23 02:00:00,LTCUSD,32.2,32.21,31.76,32.01,182.92462
1545526800000,2018-12-23 01:00:00,LTCUSD,31.76,32.26,31.76,32.2,529.21032
1545523200000,2018-12-23 00:00:00,LTCUSD,31.61,31.97,31.61,31.76,170.45919
1545519600000,2018-12-22 23:00:00,LTCUSD,30.83,31.72,30.83,31.61,218.9128411
1545516000000,2018-12-22 22:00:00,LTCUSD,30.98,30.98,30.38,30.83,99.5634015
1545512400000,2018-12-22 21:00:00,LTCUSD,30.95,31.15,30.7,30.98,110.7336715
1545508800000,2018-12-22 20:00:00,LTCUSD,30.97,31.13,30.81,30.95,476.21174
1545505200000,2018-12-22 19:00:00,LTCUSD,30.7,30.97,30.68,30.97,40.08741
1545501600000,2018-12-22 18:00:00,LTCUSD,30.56,30.7,30.45,30.7,17.00648
1545498000000,2018-12-22 17:00:00,LTCUSD,30.46,30.56,30.12,30.56,21.8501331
1545494400000,2018-12-22 16:00:00,LTCUSD,30.57,30.72,29.83,30.46,431.4782222
1545490800000,2018-12-22 15:00:00,LTCUSD,30.42,30.66,30.36,30.57,3.49928
1545487200000,2018-12-22 14:00:00,LTCUSD,30.62,30.62,30.12,30.42,1.09861
1545483600000,2018-12-22 13:00:00,LTCUSD,30.5,30.62,30.29,30.62,25.02321
1545480000000,2018-12-22 12:00:00,LTCUSD,30.79,30.98,30.33,30.5,146.23579
1545476400000,2018-12-22 11:00:00,LTCUSD,31.13,31.13,30.79,30.79,2.56861
1545472800000,2018-12-22 10:00:00,LTCUSD,31.23,31.25,30.8,31.13,94.38639
1545469200000,2018-12-22 09:00:00,LTCUSD,30.35,31.23,30.35,31.23,403.20739
1545465600000,2018-12-22 08:00:00,LTCUSD,30.2,30.44,30.2,30.35,10.74224
1545462000000,2018-12-22 07:00:00,LTCUSD,30.34,30.34,29.98,30.2,82.74068
1545458400000,2018-12-22 06:00:00,LTCUSD,30.08,30.34,30.08,30.34,35.99031
1545454800000,2018-12-22 05:00:00,LTCUSD,29.78,30.08,29.68,30.08,80.67793
1545451200000,2018-12-22 04:00:00,LTCUSD,30.23,30.23,29.77,29.78,126.81035
1545447600000,2018-12-22 03:00:00,LTCUSD,30.39,30.39,30.23,30.23,33.82141
1545444000000,2018-12-22 02:00:00,LTCUSD,30.3,30.39,29.83,30.39,530.6246677
1545440400000,2018-12-22 01:00:00,LTCUSD,30.48,30.48,30.3,30.3,482.44907
1545436800000,2018-12-22 00:00:00,LTCUSD,30.31,30.48,30.31,30.48,47.7497247
1545433200000,2018-12-21 23:00:00,LTCUSD,29.98,30.32,29.86,30.31,394.6954482
1545429600000,2018-12-21 22:00:00,LTCUSD,30.16,30.31,29.61,29.98,1343.7019906
1545426000000,2018-12-21 21:00:00,LTCUSD,29.7,30.3,29.7,30.16,207.7860862
1545422400000,2018-12-21 20:00:00,LTCUSD,30.15,30.32,29.7,29.7,803.14119
1545418800000,2018-12-21 19:00:00,LTCUSD,30.7,30.83,30.15,30.15,299.48967
1545415200000,2018-12-21 18:00:00,LTCUSD,30.86,30.86,30.57,30.7,33.98551
1545411600000,2018-12-21 17:00:00,LTCUSD,30.89,31.43,30.5,30.86,988.3908121
1545408000000,2018-12-21 16:00:00,LTCUSD,31.35,31.49,30.89,30.89,564.1522
1545404400000,2018-12-21 15:00:00,LTCUSD,31.98,31.98,31.18,31.35,144.7612336
1545400800000,2018-12-21 14:00:00,LTCUSD,31.9,31.98,31.7,31.98,200.7284961
1545397200000,2018-12-21 13:00:00,LTCUSD,32.09,32.38,31.9,31.9,2033.226367
1545393600000,2018-12-21 12:00:00,LTCUSD,32.08,32.37,31.71,32.09,540.79425
1545390000000,2018-12-21 11:00:00,LTCUSD,31.59,32.14,31.59,32.08,82.65583
1545386400000,2018-12-21 10:00:00,LTCUSD,31.15,31.61,31.0,31.59,344.48999
1545382800000,2018-12-21 09:00:00,LTCUSD,31.2,31.31,31.09,31.15,562.2205826
1545379200000,2018-12-21 08:00:00,LTCUSD,31.39,31.62,31.2,31.2,28.98609
1545375600000,2018-12-21 07:00:00,LTCUSD,31.51,31.51,31.0,31.39,17.55364
1545372000000,2018-12-21 06:00:00,LTCUSD,30.95,31.53,30.95,31.51,41.51458
1545368400000,2018-12-21 05:00:00,LTCUSD,31.57,31.63,30.75,30.95,385.94648
1545364800000,2018-12-21 04:00:00,LTCUSD,31.45,31.84,31.45,31.57,1451.0943628
1545361200000,2018-12-21 03:00:00,LTCUSD,31.71,31.71,31.03,31.45,1421.6847844
1545357600000,2018-12-21 02:00:00,LTCUSD,32.83,32.9,31.32,31.71,1888.06118
1545354000000,2018-12-21 01:00:00,LTCUSD,32.02,32.86,32.02,32.83,742.17739
1545350400000,2018-12-21 00:00:00,LTCUSD,32.36,32.4,32.02,32.02,38.90185
1545346800000,2018-12-20 23:00:00,LTCUSD,31.79,32.46,31.45,32.36,678.33031
1545343200000,2018-12-20 22:00:00,LTCUSD,31.99,32.5,31.77,31.79,2184.76264
1545339600000,2018-12-20 21:00:00,LTCUSD,31.2,32.01,31.08,31.99,2738.5675358
1545336000000,2018-12-20 20:00:00,LTCUSD,32.24,32.24,31.1,31.2,599.21661
1545332400000,2018-12-20 19:00:00,LTCUSD,32.22,32.45,31.91,32.24,288.33402
1545328800000,2018-12-20 18:00:00,LTCUSD,31.97,32.38,31.8,32.22,483.6975669
1545325200000,2018-12-20 17:00:00,LTCUSD,32.75,33.05,31.79,31.97,1224.0777865
1545321600000,2018-12-20 16:00:00,LTCUSD,31.36,33.13,31.21,32.75,3220.4218398
1545318000000,2018-12-20 15:00:00,LTCUSD,31.35,31.75,31.17,31.36,890.6135676
1545314400000,2018-12-20 14:00:00,LTCUSD,31.0,31.35,30.85,31.35,184.34081
1545310800000,2018-12-20 13:00:00,LTCUSD,31.58,32.17,30.78,31.0,1548.2726197
1545307200000,2018-12-20 12:00:00,LTCUSD,31.36,31.74,31.35,31.58,313.2957351
1545303600000,2018-12-20 11:00:00,LTCUSD,31.8,32.07,31.12,31.36,1349.3751003
1545300000000,2018-12-20 10:00:00,LTCUSD,31.72,32.04,31.18,31.8,317.93958
1545296400000,2018-12-20 09:00:00,LTCUSD,30.66,31.72,30.61,31.72,1366.64373
1545292800000,2018-12-20 08:00:00,LTCUSD,29.35,30.85,29.28,30.66,942.34828
1545289200000,2018-12-20 07:00:00,LTCUSD,28.95,29.37,28.83,29.35,397.91461
1545285600000,2018-12-20 06:00:00,LTCUSD,28.83,28.97,28.75,28.95,26.26584
1545282000000,2018-12-20 05:00:00,LTCUSD,29.22,29.25,28.83,28.83,726.91402
1545278400000,2018-12-20 04:00:00,LTCUSD,29.2,29.42,29.09,29.22,34.9002476
1545274800000,2018-12-20 03:00:00,LTCUSD,29.27,29.31,29.0,29.2,188.38869
1545271200000,2018-12-20 02:00:00,LTCUSD,29.36,29.49,29.21,29.27,498.0763364
1545267600000,2018-12-20 01:00:00,LTCUSD,28.93,29.42,28.93,29.36,389.088266
1545264000000,2018-12-20 00:00:00,LTCUSD,29.14,29.19,28.84,28.93,79.5559
1545260400000,2018-12-19 23:00:00,LTCUSD,29.17,29.32,29.14,29.14,16.1816
